backpack 	 0.986290926735 	 1.70827579747 	 0.188693334659 
chair 	 2.05038208962 	 0.113754940033 	 0.450293436646 
chair 	 0.154949919591 	 2.01672624388 	 0.395811367419 
chair 	 -2.13289834035 	 1.20674428747 	 0.434866082829 
chair 	 -2.1175045073 	 0.390896868582 	 0.440385190149 
chair 	 -1.95894427546 	 -0.712900408383 	 0.396161445256 
tvmonitor 	 0.641857931614 	 -3.71471091271 	 0.904651122093 
refrigerator 	 -1.23835302767 	 1.69936769712 	 0.259988038022 
